4.0	0.015198488783002591	0.2135387674011864	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134	0.21315880518161134
2.0	0.004266302066247895	0.21331510331239473	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21310178820908235	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473	0.21331510331239473
4.0	0.008801817116751211	0.21806501906751125	0.21344406508121688	0.21344406508121688	0.21344406508121688	0.21344406508121688	0.21806501906751125	0.21388415593705445	0.21432424679289203	0.21432424679289203	0.21432424679289203	0.21432424679289203	0.21432424679289203	0.21432424679289203	0.21234383794162298	0.21234383794162298	0.20794292938324738	0.20794292938324738	0.20794292938324738	0.20794292938324738	0.21454429222081078	0.21454429222081078	0.21454429222081078
1.0	0.00320223038985681	0.2305605880696903	0.2305605880696903	0.2305605880696903	0.2305605880696903	0.2305605880696903	0.21518988219837762	0.21518988219837762	0.215830328276349	0.215830328276349	0.215830328276349	0.215830328276349	0.215830328276349	0.215830328276349	0.215830328276349	0.215830328276349	0.2126280978864922	0.19309449250836563	0.19309449250836563	0.19309449250836563	0.19309449250836563	0.19309449250836563	0.19309449250836563
1.0	0.0021419303465109083	0.21419303465109082	0.21355045554713756	0.21355045554713756	0.21355045554713756	0.21355045554713756	0.21355045554713756	0.21355045554713756	0.21312206947783538	0.21312206947783538	0.21312206947783538	0.21312206947783538	0.21312206947783538	0.21312206947783538	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843	0.2129078764431843
2.0	0.0046036192874150715	0.19082001946335475	0.22879987858452908	0.22879987858452908	0.22879987858452908	0.22879987858452908	0.22879987858452908	0.22879987858452908	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.19082001946335475	0.22580752604770926	0.22626788797645078	0.22626788797645078	0.22626788797645078	0.22626788797645078	0.22626788797645078	0.22626788797645078
4.0	0.00852771856100561	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024
4.0	0.00909142777729508	0.2154668383218934	0.21319398137756962	0.21319398137756962	0.21319398137756962	0.21319398137756962	0.2154668383218934	0.21387583846086675	0.21364855276643438	0.21364855276643438	0.2113756958221106	0.2113756958221106	0.2113756958221106	0.2113756958221106	0.20910283887778683	0.20910283887778683	0.21364855276643438	0.21387583846086675	0.21387583846086675	0.21387583846086675	0.21387583846086675	0.2161486954051905	0.2161486954051905
1.0	0.0021410658092152436	0.2119655151123091	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.2119655151123091	0.21410658092152435	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.21410658092152435	0.21410658092152435	0.21410658092152435	0.21410658092152435	0.21410658092152435	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.21389247434060282	0.2074692769129571	0.2074692769129571
4.0	0.00852771856100561	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024
1.0	0.002269277919340448	0.22692779193404483	0.22692779193404483	0.22692779193404483	0.22692779193404483	0.22692779193404483	0.22692779193404483	0.22692779193404483	0.22238923609536393	0.22238923609536393	0.22238923609536393	0.22238923609536393	0.22238923609536393	0.22238923609536393	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854	0.19515790106327854
3.0	0.006397634770444101	0.2132544923481367	0.21304123785578857	0.21304123785578857	0.21304123785578857	0.21304123785578857	0.21304123785578857	0.21304123785578857	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367	0.2132544923481367
4.0	0.00944151451539901	0.21337822804801765	0.2136142659109026	0.2136142659109026	0.2136142659109026	0.21125388728205285	0.2251801211922664	0.21196200087070777	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21267011445936268	0.21219803873359275	0.21219803873359275	0.21219803873359275	0.21219803873359275	0.21219803873359275	0.21219803873359275
4.0	0.02147622605385899	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052	0.21315154358455052
4.0	0.008695249884086946	0.21607695961956064	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.21325100340723235	0.21325100340723235	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302	0.2130336221601302
4.0	0.011843653487339989	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979	0.21318576277211979
4.0	0.00852771856100561	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024
2.0	0.0042651383391726855	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21304366004167566	0.21304366004167566	0.21304366004167566	0.21304366004167566	0.21304366004167566	0.21304366004167566	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427	0.21325691695863427
2.0	0.004410259451451754	0.2130155315051197	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21147194069711162	0.21147194069711162	0.21147194069711162	0.21147194069711162	0.21147194069711162	0.21147194069711162	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007	0.21389758339541007
3.0	0.006404040294180936	0.2132545417962252	0.21304107378641915	0.21304107378641915	0.21304107378641915	0.21304107378641915	0.21304107378641915	0.21304107378641915	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252	0.2132545417962252
4.0	0.008546329624931119	0.2134445823826547	0.21323092414203143	0.21323092414203143	0.21323092414203143	0.21323092414203143	0.21323092414203143	0.21323092414203143	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.21130799997642194	0.21130799997642194	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547	0.2134445823826547
4.0	0.00852771856100561	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024
4.0	0.00852771856100561	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024	0.21319296402514024
4.0	0.01493358612059926	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442	0.21317694187155442
4.0	0.01140036691075286	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847	0.21318686123107847
4.0	0.013261708703899895	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083	0.21318196741519083
3.0	0.009820024610767024	0.21047586082410655	0.21047586082410655	0.21047586082410655	0.21047586082410655	0.21047586082410655	0.21145786328518323	0.21145786328518323	0.21407653651472114	0.21407653651472114	0.21407653651472114	0.21407653651472114	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338	0.21440387066841338
1.0	0.0022120465628319985	0.22076224697063343	0.21744417712638545	0.21744417712638545	0.21744417712638545	0.21744417712638545	0.21965622368921744	0.21744417712638545	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945	0.21080803743788945
1.0	0.0022171361427337677	0.22127018704483	0.21794448283072937	0.21794448283072937	0.21794448283072937	0.21794448283072937	0.22016161897346312	0.21794448283072937	0.2090759382597943	0.2090759382597943	0.2090759382597943	0.2090759382597943	0.20885422464552092	0.20885422464552092	0.21794448283072937	0.21794448283072937	0.22016161897346312	0.2079673701884274	0.2079673701884274	0.2079673701884274	0.2079673701884274	0.2079673701884274	0.2079673701884274
1.0	0.0021883547130182993	0.21839780035922626	0.21511526828969882	0.21511526828969882	0.21511526828969882	0.21511526828969882	0.21730362300271713	0.21511526828969882	0.21467759734709516	0.21467759734709516	0.21467759734709516	0.21467759734709516	0.21686595206011344	0.21686595206011344	0.21752245847401896	0.21752245847401896	0.21752245847401896	0.20548650755241832	0.20548650755241832	0.20548650755241832	0.20548650755241832	0.20548650755241832	0.20548650755241832
2.0	0.0043113233648929316	0.21513503590815727	0.21190154338448758	0.21190154338448758	0.21190154338448758	0.21190154338448758	0.21405720506693404	0.21190154338448758	0.21147041104799827	0.21147041104799827	0.21147041104799827	0.21147041104799827	0.21362607273044473	0.21362607273044473	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787	0.2142727712351787
2.0	0.004317279830611076	0.2154322635474927	0.2121943036745344	0.2121943036745344	0.2121943036745344	0.2121943036745344	0.21435294358983992	0.2121943036745344	0.21176257569147328	0.21176257569147328	0.21176257569147328	0.21176257569147328	0.21392121560677882	0.21392121560677882	0.2145688075813705	0.2145688075813705	0.2145688075813705	0.2145688075813705	0.2145688075813705	0.2145688075813705	0.21241016766606496	0.21241016766606496	0.21241016766606496
